29.046760452612943, -17.20442279146115, 65.25988519232418 
30.131024221224354, -15.225893594755554, 65.25988519232418 
31.080715521246347, -13.179361861113899, 65.25988519232418 
31.891592800791962, -11.073967898061708, 65.25988519232418 
32.560034485087286, -8.91911490613019, 65.25988519232418 
33.083055151303576, -6.7244269818797795, 65.25988519232418 
33.458318862180306, -4.499706134348835, 65.25988519232418 
33.684149598888055, -2.2548885069015756, 65.25988519232418 
31.733845276955513, 0.0, 66.26856068779831 
31.652991076213883, 2.2638666018288234, 66.26856068779831 
31.41084048846253, 4.516197058379378, 66.26856068779831 
31.008627457590762, 6.74551400992541, 66.26856068779831 
30.44840156900842, 8.940457368287003, 66.26856068779831 
29.733017605428454, 11.089842205235982, 66.26856068779831 
28.866120999548603, 13.182715748326327, 66.26856068779831 
27.85212925776194, 15.20841319371199, 66.26856068779831 
26.69620944955692, 17.156612051542684, 66.26856068779831 
25.404251877315623, 19.017384747006023, 66.26856068779831 
23.98284006068302, 20.781249208973207, 66.26856068779831 
22.43921718845994, 22.439217188459935, 66.26856068779831 
20.781249208973207, 23.98284006068302, 66.26856068779831 
19.01738474700603, 25.404251877315623, 66.26856068779831 
17.156612051542684, 26.696209449556914, 66.26856068779831 
15.20841319371199, 27.85212925776194, 66.26856068779831 
13.182715748326327, 28.8661209995486, 66.26856068779831 
11.089842205235984, 29.733017605428454, 66.26856068779831 
8.940457368287008, 30.44840156900842, 66.26856068779831 
6.745514009925408, 31.008627457590762, 66.26856068779831 
4.516197058379377, 31.41084048846253, 66.26856068779831 
2.263866601828824, 31.652991076213883, 66.26856068779831 
1.9431376021530462E-15, 31.733845276955513, 66.26856068779831 
-2.2638666018288203, 31.652991076213883, 66.26856068779831 
-4.516197058379373, 31.410840488462537, 66.26856068779831 
-6.745514009925411, 31.008627457590762, 66.26856068779831 
-8.940457368287003, 30.44840156900842, 66.26856068779831 
-11.089842205235978, 29.733017605428458, 66.26856068779831 
-13.182715748326324, 28.866120999548603, 66.26856068779831 
-15.208413193711992, 27.852129257761938, 66.26856068779831 
-17.156612051542684, 26.696209449556914, 66.26856068779831 
-19.01738474700603, 25.404251877315623, 66.26856068779831 
-20.781249208973204, 23.98284006068302, 66.26856068779831 
-22.439217188459935, 22.43921718845994, 66.26856068779831 
-23.982840060683017, 20.78124920897321, 66.26856068779831 
-25.404251877315616, 19.017384747006034, 66.26856068779831 
-26.696209449556914, 17.15661205154269, 66.26856068779831 
-27.852129257761938, 15.208413193712, 66.26856068779831 
-28.866120999548603, 13.182715748326324, 66.26856068779831 
-29.733017605428458, 11.089842205235978, 66.26856068779831 
-30.44840156900842, 8.940457368287003, 66.26856068779831 
-31.008627457590762, 6.74551400992541, 66.26856068779831 
-31.41084048846253, 4.516197058379379, 66.26856068779831 
-31.652991076213883, 2.263866601828826, 66.26856068779831 
-31.733845276955513, 3.8862752043060925E-15, 66.26856068779831 
-31.652991076213883, -2.263866601828818, 66.26856068779831 
-31.410840488462537, -4.516197058379371, 66.26856068779831 
-31.008627457590762, -6.745514009925403, 66.26856068779831 
-30.448401569008425, -8.940457368286996, 66.26856068779831 
-29.733017605428454, -11.089842205235984, 66.26856068779831 
-28.8661209995486, -13.182715748326329, 66.26856068779831 
-27.85212925776194, -15.20841319371199, 66.26856068779831 
-26.69620944955692, -17.156612051542684, 66.26856068779831 
-25.404251877315623, -19.017384747006023, 66.26856068779831 
-23.98284006068302, -20.781249208973204, 66.26856068779831 
-22.439217188459942, -22.439217188459935, 66.26856068779831 
-20.78124920897321, -23.982840060683017, 66.26856068779831 
-19.017384747006034, -25.404251877315616, 66.26856068779831 
-17.15661205154268, -26.696209449556925, 66.26856068779831 
-15.208413193712, -27.852129257761938, 66.26856068779831 
-13.182715748326327, -28.866120999548603, 66.26856068779831 
-11.089842205235993, -29.73301760542845, 66.26856068779831 
-8.940457368287005, -30.44840156900842, 66.26856068779831 
-6.745514009925425, -31.00862745759076, 66.26856068779831 
-4.5161970583793805, -31.41084048846253, 66.26856068779831 
-2.2638666018288136, -31.652991076213883, 66.26856068779831 
-5.829412806459138E-15, -31.733845276955513, 66.26856068779831 
2.2638666018288305, -31.652991076213883, 66.26856068779831 
4.516197058379369, -31.410840488462537, 66.26856068779831 
6.745514009925414, -31.008627457590762, 66.26856068779831 
8.940457368286994, -30.448401569008425, 66.26856068779831 
11.089842205235982, -29.733017605428454, 66.26856068779831 
13.182715748326315, -28.866120999548606, 66.26856068779831 
15.208413193711989, -27.85212925776194, 66.26856068779831 
17.15661205154267, -26.696209449556928, 66.26856068779831 
19.017384747006023, -25.404251877315627, 66.26856068779831 
20.781249208973215, -23.982840060683017, 66.26856068779831 
22.439217188459935, -22.439217188459942, 66.26856068779831 
23.98284006068302, -20.7812492089732, 66.26856068779831 
25.404251877315613, -19.017384747006037, 66.26856068779831 
26.69620944955692, -17.15661205154268, 66.26856068779831 
27.852129257761938, -15.208413193712001, 66.26856068779831 
28.8661209995486, -13.182715748326327, 66.26856068779831 
29.73301760542845, -11.089842205235994, 66.26856068779831 
30.44840156900842, -8.940457368287008, 66.26856068779831 
31.00862745759076, -6.745514009925428, 66.26856068779831 
31.41084048846253, -4.516197058379383, 66.26856068779831 
31.652991076213883, -2.263866601828816, 66.26856068779831 
29.678050332907674, 0.0, 67.21437643935677 
29.59096903275196, 2.2718325786279934, 67.21437643935677 
29.330236159980508, 4.530333140330087, 67.21437643935677 
28.8973817987666, 6.762247905756944, 67.21437643935677 
28.294946110618806, 8.95447911158315, 67.21437643935677 
27.526464427703203, 11.0941618733905, 67.21437643935677 
26.596446506108446, 13.168739681925263, 67.21437643935677 
25.510350060803823, 15.166038089687355, 67.21437643935677 
24.274548737597645, 17.074336155429233, 67.21437643935677 
22.896294710049283, 18.882435227299748, 67.21437643935677 
21.383676120831, 20.57972466098619, 67.21437643935677 
19.745569617290684, 22.156244087194207, 67.21437643935677 
17.99158825975552, 23.602741863055414, 67.21437643935677 
16.13202510827155, 24.91072936444651, 67.21437643935677 
14.177792818834455, 26.072530800610966, 67.21437643935677 
12.140359603584969, 27.081328258751334, 67.21437643935677 
10.031681930779875, 27.931201714252573, 67.21437643935677 
7.86413435948201, 28.61716377174048, 67.21437643935677 
5.650436920727149, 29.135188933100896, 67.21437643935677 
3.403580471323987, 29.4822372207033, 67.21437643935677 
1.1367504583408252, 29.65627201719837, 67.21437643935677 
-1.1367504583408283, 29.65627201719837, 67.21437643935677 
-3.4035804713239957, 29.4822372207033, 67.21437643935677 
-5.650436920727151, 29.135188933100896, 67.21437643935677 
-7.864134359482013, 28.61716377174048, 67.21437643935677 
-10.03168193077988, 27.93120171425257, 67.21437643935677 
-12.140359603584972, 27.08132825875133, 67.21437643935677 
-14.177792818834464, 26.072530800610963, 67.21437643935677 
-16.132025108271556, 24.910729364446503, 67.21437643935677 
-17.991588259755524, 23.60274186305541, 67.21437643935677 
-19.74556961729069, 22.156244087194196, 67.21437643935677 
-21.383676120831, 20.57972466098619, 67.21437643935677 
-22.896294710049283, 18.882435227299748, 67.21437643935677 
-24.27454873759765, 17.074336155429222, 67.21437643935677 
-25.510350060803827, 15.166038089687351, 67.21437643935677 
-26.59644650610845, 13.168739681925256, 67.21437643935677 
-27.526464427703203, 11.094161873390501, 67.21437643935677 
-28.294946110618806, 8.954479111583147, 67.21437643935677 
-28.8973817987666, 6.7622479057569365, 67.21437643935677 
-29.330236159980508, 4.530333140330087, 67.21437643935677 
-29.59096903275196, 2.271832578627989, 67.21437643935677 
-29.678050332907674, -9.545188987718415E-15, 67.21437643935677 
-29.59096903275196, -2.2718325786279947, 67.21437643935677 
-29.330236159980508, -4.530333140330093, 67.21437643935677 
-28.897381798766595, -6.762247905756954, 67.21437643935677 
-28.294946110618806, -8.954479111583153, 67.21437643935677 
-27.526464427703203, -11.094161873390508, 67.21437643935677 
-26.596446506108446, -13.168739681925262, 67.21437643935677 
-25.510350060803823, -15.16603808968736, 67.21437643935677 
-24.27454873759764, -17.074336155429236, 67.21437643935677 
-22.89629471004928, -18.88243522729975, 67.21437643935677 
-21.383676120830998, -20.579724660986194, 67.21437643935677 
-19.74556961729069, -22.1562440871942, 67.21437643935677 
-17.99158825975552, -23.602741863055414, 67.21437643935677 
-16.13202510827154, -24.91072936444651, 67.21437643935677 
-14.177792818834446, -26.07253080061097, 67.21437643935677 
-12.140359603584955, -27.081328258751338, 67.21437643935677 
-10.03168193077988, -27.93120171425257, 67.21437643935677 
-7.864134359482007, -28.61716377174048, 67.21437643935677 
-5.650436920727139, -29.135188933100896, 67.21437643935677 
-3.403580471323977, -29.482237220703304, 67.21437643935677 
-1.1367504583408092, -29.65627201719837, 67.21437643935677 
1.1367504583408246, -29.65627201719837, 67.21437643935677 
3.4035804713239926, -29.4822372207033, 67.21437643935677 
5.650436920727154, -29.135188933100896, 67.21437643935677 
7.864134359482021, -28.617163771740476, 67.21437643935677 
10.031681930779895, -27.931201714252566, 67.21437643935677 
12.140359603584969, -27.081328258751334, 67.21437643935677 
14.17779281883446, -26.072530800610963, 67.21437643935677 
16.132025108271556, -24.910729364446507, 67.21437643935677 
17.99158825975553, -23.602741863055407, 67.21437643935677 
19.745569617290702, -22.156244087194192, 67.21437643935677 
21.383676120831, -20.57972466098619, 67.21437643935677 
22.896294710049283, -18.882435227299748, 67.21437643935677 
24.274548737597648, -17.074336155429226, 67.21437643935677 
25.510350060803827, -15.166038089687346, 67.21437643935677 
26.596446506108453, -13.16873968192525, 67.21437643935677 
27.52646442770321, -11.094161873390481, 67.21437643935677 
28.294946110618806, -8.95447911158315, 67.21437643935677 
28.8973817987666, -6.762247905756939, 67.21437643935677 
29.330236159980508, -4.530333140330077, 67.21437643935677 
29.590969032751968, -2.2718325786279796, 67.21437643935677 
27.594103960422576, 0.0, 68.09643528346804 
27.50228685584761, 2.2491756439372224, 68.09643528346804 
27.22744656980492, 4.483383395051903, 68.09643528346804 
26.771412119052655, 6.687754969378704, 68.09643528346804 
26.137218337620183, 8.847620637786195, 68.09643528346804 
25.329085680488326, 10.948606850603868, 68.09643528346804 
24.352392137157803, 12.976731891223755, 68.09643528346804 
23.21363744201638, 14.918498922117603, 68.09643528346804 
21.920399819678927, 16.76098580406382, 68.09643528346804 
20.4812855531529, 18.491931090852006, 68.09643528346804 
18.90587171044491, 20.09981562718444, 68.09643528346804 
17.20464241075317, 21.573939206754115, 68.09643528346804 
15.38891905438406, 22.90449178035226, 68.09643528346804 
13.470784980700948, 24.0826187401273, 68.09643528346804 
11.46300505549435, 25.100479845539205, 68.09643528346804 
9.378940722906151, 25.951301398866715, 68.09643528346804 
7.232461087223303, 26.629421323048113, 68.09643528346804 
5.037850616277071, 27.130326841869888, 68.09643528346804 
2.8097140806663634, 27.450684511747866, 68.09643528346804 
0.5628793614190086, 27.588362405244307, 68.09643528346804 
-1.6877012271100258, 27.54244429869325, 68.09643528346804 
-3.927050442423752, 27.31323576951783, 68.09643528346804 
-6.140265784960864, 26.902262162662975, 68.09643528346804 
-8.3126186717716, 26.312258439676423, 68.09643528346804 
-10.429652452807245, 25.54715097799089, 68.09643528346804 
-12.47727861754098, 24.612031441530046, 68.09643528346804 
-14.441870551681054, 23.513122896525175, 68.09643528346804 
-16.31035422004061, 22.25773839803614, 68.09643528346804 
-18.070295172084823, 20.854232322776515, 68.09643528346804 
-19.709981291147656, 19.311944772114956, 68.09643528346804 
-21.218500736635903, 17.641139415241593, 68.09643528346804 
-22.585814560528046, 15.852935186142915, 68.09643528346804 
-23.802823514916984, 13.959232288930652, 68.09643528346804 
-24.86142860600359, 11.972633003946768, 68.09643528346804 
-25.75458499156423, 9.90635782166702, 68.09643528346804 
-26.476348863213435, 7.774157462518083, 68.09643528346804 
-27.021917001468033, 5.590221368101774, 68.09643528346804 
-27.387658740380353, 3.3690832728023503, 68.09643528346804 
-27.571140129021064, 1.12552448418204, 68.09643528346804 
-27.571140129021064, -1.1255244841820333, 68.09643528346804 
-27.387658740380353, -3.369083272802331, 68.09643528346804 
-27.021917001468037, -5.590221368101756, 68.09643528346804 
-26.47634886321344, -7.774157462518065, 68.09643528346804 
-25.754584991564233, -9.906357821667015, 68.09643528346804 
-24.86142860600359, -11.972633003946763, 68.09643528346804 
-23.802823514916984, -13.959232288930647, 68.09643528346804 
-22.58581456052806, -15.852935186142899, 68.09643528346804 
-21.218500736635914, -17.64113941524158, 68.09643528346804 
-19.70998129114766, -19.311944772114956, 68.09643528346804 
-18.07029517208483, -20.85423232277651, 68.09643528346804 
-16.310354220040626, -22.25773839803613, 68.09643528346804 
-14.44187055168107, -23.513122896525164, 68.09643528346804 
-12.477278617540998, -24.612031441530036, 68.09643528346804 
-10.429652452807257, -25.547150977990885, 68.09643528346804 
-8.312618671771611, -26.31225843967642, 68.09643528346804 
-6.140265784960871, -26.902262162662975, 68.09643528346804 
-3.927050442423758, -27.31323576951783, 68.09643528346804 
-1.6877012271100327, -27.54244429869325, 68.09643528346804 
0.5628793614190081, -27.588362405244307, 68.09643528346804 
2.8097140806663385, -27.450684511747866, 68.09643528346804 
5.037850616277052, -27.13032684186989, 68.09643528346804 
7.232461087223284, -26.62942132304812, 68.09643528346804 
9.378940722906135, -25.951301398866722, 68.09643528346804 
11.463005055494339, -25.10047984553921, 68.09643528346804 
13.47078498070094, -24.082618740127305, 68.09643528346804 
15.388919054384049, -22.904491780352263, 68.09643528346804 
17.204642410753163, -21.57393920675412, 68.09643528346804 
18.9058717104449, -20.09981562718444, 68.09643528346804 
20.4812855531529, -18.49193109085201, 68.09643528346804 
21.920399819678927, -16.760985804063825, 68.09643528346804 
23.21363744201637, -14.918498922117623, 68.09643528346804 
24.352392137157793, -12.976731891223773, 68.09643528346804 
25.32908568048832, -10.948606850603888, 68.09643528346804 
26.137218337620176, -8.847620637786209, 68.09643528346804 
26.771412119052652, -6.687754969378718, 68.09643528346804 
27.22744656980492, -4.483383395051914, 68.09643528346804 
27.50228685584761, -2.249175643937231, 68.09643528346804 
25.483982908865958, 0.0, 68.91390053388929 
25.381391885844508, 2.284366616057655, 68.91390053388929 
25.074444819374992, 4.550340855308633, 68.91390053388929 
24.565613066754658, 6.77967842554976, 68.91390053388929 
23.858993442067394, 8.954430011494718, 68.91390053388929 
22.96027523104556, 11.057085792106706, 68.91390053388929 
21.876694384286555, 13.07071641938181, 68.91390053388929 
20.616975257633264, 14.979109323504849, 68.91390053388929 
19.19126036879065, 16.766899246928677, 68.91390053388929 
17.611028735736895, 18.419691956393343, 68.91390053388929 
15.88900345442019, 19.924180136828607, 68.91390053388929 
14.039049259871225, 21.268250534030326, 68.91390053388929 
12.076060895509068, 22.441081483460838, 68.91390053388929 
10.015843189425091, 23.43323003992875, 68.91390053388929 
7.874983803200289, 24.236708006631286, 68.91390053388929 
5.670719677807608, 24.845046251417962, 68.91390053388929 
3.420798251898395, 25.25334679243884, 68.91390053388929 
1.1433345698616946, 25.458322233814453, 68.91390053388929 
-1.1433345698616915, 25.458322233814457, 68.91390053388929 
-3.4207982518983915, 25.253346792438844, 68.91390053388929 
-5.670719677807605, 24.845046251417962, 68.91390053388929 
-7.874983803200285, 24.236708006631293, 68.91390053388929 
-10.01584318942509, 23.433230039928752, 68.91390053388929 
-12.076060895509066, 22.441081483460838, 68.91390053388929 
-14.039049259871224, 21.268250534030326, 68.91390053388929 
-15.889003454420184, 19.924180136828607, 68.91390053388929 
-17.61102873573689, 18.419691956393343, 68.91390053388929 
-19.19126036879065, 16.76689924692868, 68.91390053388929 
-20.61697525763326, 14.979109323504852, 68.91390053388929 
-21.876694384286555, 13.070716419381814, 68.91390053388929 
-22.960275231045557, 11.057085792106708, 68.91390053388929 
-23.858993442067394, 8.954430011494722, 68.91390053388929 
-24.565613066754658, 6.779678425549763, 68.91390053388929 
-25.074444819374992, 4.550340855308636, 68.91390053388929 
-25.381391885844508, 2.284366616057658, 68.91390053388929 
-25.483982908865958, 3.1208878098868546E-15, 68.91390053388929 
-25.381391885844508, -2.284366616057652, 68.91390053388929 
-25.074444819374992, -4.5503408553086295, 68.91390053388929 
-24.56561306675466, -6.779678425549756, 68.91390053388929 
-23.858993442067394, -8.954430011494717, 68.91390053388929 
-22.96027523104556, -11.057085792106705, 68.91390053388929 
-21.87669438428656, -13.070716419381807, 68.91390053388929 
-20.616975257633264, -14.979109323504847, 68.91390053388929 
-19.191260368790655, -16.766899246928674, 68.91390053388929 
-17.611028735736895, -18.41969195639334, 68.91390053388929 
-15.889003454420191, -19.924180136828603, 68.91390053388929 
-14.03904925987123, -21.268250534030326, 68.91390053388929 
-12.076060895509071, -22.441081483460835, 68.91390053388929 
-10.015843189425095, -23.43323003992875, 68.91390053388929 
-7.874983803200291, -24.236708006631286, 68.91390053388929 
-5.670719677807611, -24.845046251417962, 68.91390053388929 
-3.4207982518983973, -25.25334679243884, 68.91390053388929 
-1.1433345698616975, -25.458322233814453, 68.91390053388929 
1.1433345698616884, -25.458322233814457, 68.91390053388929 
3.4207982518983884, -25.253346792438844, 68.91390053388929 
5.670719677807602, -24.845046251417962, 68.91390053388929 
7.874983803200283, -24.236708006631293, 68.91390053388929 
10.015843189425087, -23.433230039928752, 68.91390053388929 
12.076060895509064, -22.441081483460838, 68.91390053388929 
14.03904925987122, -21.26825053403033, 68.91390053388929 
15.889003454420182, -19.924180136828607, 68.91390053388929 
17.61102873573689, -18.419691956393347, 68.91390053388929 
19.191260368790648, -16.766899246928684, 68.91390053388929 
20.61697525763326, -14.979109323504856, 68.91390053388929 
21.87669438428655, -13.070716419381817, 68.91390053388929 
22.960275231045557, -11.057085792106712, 68.91390053388929 
23.85899344206739, -8.954430011494724, 68.91390053388929 
24.565613066754658, -6.779678425549766, 68.91390053388929 
25.074444819374992, -4.550340855308638, 68.91390053388929 
25.381391885844504, -2.2843666160576617, 68.91390053388929 
23.349688755872133, 0.0, 69.66599677531399 
23.240683879530508, 2.2535700139627854, 69.66599677531399 
22.914686999666277, 4.486099051896508, 69.66599677531399 
22.374741861311666, 6.676742591696103, 69.66599677531399 
21.625889786743215, 8.805047184867156, 69.66599677531399 
20.675122606013982, 10.851141424863611, 69.66599677531399 
19.531317376120203, 12.795921481056629, 69.66599677531399 
18.205153498311894, 14.62122946605393, 69.66599677531399 
16.709013007400788, 16.310022971001995, 69.66599677531399 
15.056864964037466, 17.8465341859657, 69.66599677531399 
13.26413502935582, 19.216417119721285, 69.66599677531399 
11.347561439731242, 20.406881544411092, 69.66599677531399 
9.32503872637748, 21.406812414454933, 69.66599677531399 
7.215450638930112, 22.206873644735868, 69.66599677531399 
5.038493832964147, 22.799595279111504, 69.66599677531399 
2.814493967627875, 23.179443235381815, 69.66599677531399 
0.5642159304398798, 23.34287097552354, 69.66599677531399 
-1.6913300388709456, 23.288352618760186, 69.66599677531399 
-3.931084515312845, 23.01639718829967, 69.66599677531399 
-6.134135514808189, 22.529543858721826, 69.66599677531399 
-8.279913743754397, 21.83233824838944, 69.66599677531399 
-10.348384648976195, 20.93128997823439, 69.66599677531399 
-12.32023547495059, 19.8348118931809, 69.66599677531399 
-14.177055581801685, 18.553141513679215, 69.66599677531399 
-15.901508340484675, 17.098245450735515, 69.66599677531399 
-17.477493000220193, 15.483707676889143, 69.66599677531399 
-18.890295016866176, 13.724602696321027, 69.66599677531399 
-20.12672343865193, 11.837354798269777, 69.66599677531399 
-21.175234066540703, 9.839584707868292, 69.66599677531399 
-22.026037239305676, 7.749945066180864, 69.66599677531399 
-22.671189236959137, 5.587946275519266, 69.66599677531399 
-23.104666449125723, 3.3737743360731, 69.66599677531399 
-23.322421615869498, 1.1281023746649212, 69.66599677531399 
-23.322421615869498, -1.1281023746649053, 69.66599677531399 
-23.104666449125723, -3.3737743360730943, 69.66599677531399 
-22.67118923695914, -5.58794627551925, 69.66599677531399 
-22.026037239305676, -7.7499450661808575, 69.66599677531399 
-21.17523406654071, -9.839584707868278, 69.66599677531399 
-20.126723438651936, -11.837354798269764, 69.66599677531399 
-18.890295016866176, -13.724602696321021, 69.66599677531399 
-17.4774930002202, -15.483707676889129, 69.66599677531399 
-15.901508340484689, -17.098245450735504, 69.66599677531399 
-14.17705558180169, -18.553141513679215, 69.66599677531399 
-12.320235474950595, -19.8348118931809, 69.66599677531399 
-10.348384648976209, -20.931289978234382, 69.66599677531399 
-8.279913743754408, -21.832338248389437, 69.66599677531399 
-6.134135514808194, -22.529543858721826, 69.66599677531399 
-3.93108451531286, -23.01639718829967, 69.66599677531399 
-1.6913300388709565, -23.288352618760182, 69.66599677531399 
0.5642159304398742, -23.34287097552354, 69.66599677531399 
2.814493967627854, -23.179443235381815, 69.66599677531399 
5.038493832964132, -22.799595279111514, 69.66599677531399 
7.215450638930107, -22.206873644735868, 69.66599677531399 
9.325038726377462, -21.40681241445494, 69.66599677531399 
11.347561439731228, -20.4068815444111, 69.66599677531399 
13.264135029355815, -19.216417119721292, 69.66599677531399 
15.056864964037452, -17.846534185965712, 69.66599677531399 
16.709013007400777, -16.310022971002006, 69.66599677531399 
18.205153498311887, -14.621229466053938, 69.66599677531399 
19.531317376120203, -12.79592148105663, 69.66599677531399 
20.675122606013975, -10.851141424863627, 69.66599677531399 
21.62588978674321, -8.805047184867167, 69.66599677531399 
22.374741861311662, -6.676742591696106, 69.66599677531399 
22.914686999666277, -4.486099051896526, 69.66599677531399 
23.240683879530508, -2.253570013962798, 69.66599677531399 
21.193246008726415, 0.0, 70.35201059890016 
21.073182035891264, 2.2527039904496453, 70.35201059890016 
20.71435049017317, 4.479883944552654, 70.35201059890016 
20.120817076366922, 6.656305023493081, 70.35201059890016 
19.299306765214876, 8.757307506792799, 70.35201059890016 
18.259127596801232, 10.75908619679802, 70.35201059890016 
17.012065216738637, 12.638960141080807, 70.35201059890016 
15.572249340094043, 14.375629616692928, 70.35201059890016 
13.955993656071058, 15.94941746453777, 70.35201059890016 
12.181610987392672, 17.34249203944555, 70.35201059890016 
10.269205798702348, 18.5390692498382, 70.35201059890016 
8.240446404946294, 19.525591397793967, 70.35201059890016 
6.118319460706883, 20.29088079318228, 70.35201059890016 
3.92686951222125, 20.826266401359256, 70.35201059890016 
1.6909265630647028, 21.12568208945501, 70.35201059890016 
-0.5641752597113344, 21.18573535808299, 70.35201059890016 
-2.8128847513618473, 21.005745779713564, 70.35201059890016 
-5.029723134807712, 20.587752708189843, 70.35201059890016 
-7.189572745360816, 19.936492172033752, 70.35201059890016 
-9.267961623901478, 19.059343213350445, 70.35201059890016 
-11.241340793953771, 17.96624428033274, 70.35201059890016 
-13.087351080998696, 16.669580620671905, 70.35201059890016 
-14.785076450855751, 15.184043951752408, 70.35201059890016 
-16.315280996707813, 13.526465997623436, 70.35201059890016 
-17.660626889611674, 11.715627778839819, 70.35201059890016 
-18.80587082302778, 9.772046815994612, 70.35201059890016 
-19.738036725574286, 7.717744658012396, 70.35201059890016 
-20.446562785100728, 5.5759973692006, 70.35201059890016 
-20.92342111824003, 3.37107180214027, 70.35201059890016 
-21.163208729534798, 1.1279506445497443, 70.35201059890016 
-21.163208729534798, -1.1279506445497391, 70.35201059890016 
-20.92342111824003, -3.3710718021402646, 70.35201059890016 
-20.44656278510073, -5.5759973692005955, 70.35201059890016 
-19.73803672557429, -7.717744658012383, 70.35201059890016 
-18.805870823027792, -9.772046815994598, 70.35201059890016 
-17.66062688961168, -11.715627778839806, 70.35201059890016 
-16.315280996707823, -13.526465997623424, 70.35201059890016 
-14.78507645085576, -15.184043951752399, 70.35201059890016 
-13.087351080998701, -16.669580620671905, 70.35201059890016 
-11.241340793953775, -17.966244280332738, 70.35201059890016 
-9.267961623901485, -19.05934321335044, 70.35201059890016 
-7.189572745360825, -19.936492172033752, 70.35201059890016 
-5.029723134807721, -20.58775270818984, 70.35201059890016 
-2.8128847513618567, -21.00574577971356, 70.35201059890016 
-0.5641752597113444, -21.18573535808299, 70.35201059890016 
1.6909265630646932, -21.12568208945501, 70.35201059890016 
3.926869512221235, -20.82626640135926, 70.35201059890016 
6.118319460706869, -20.290880793182286, 70.35201059890016 
8.240446404946281, -19.52559139779397, 70.35201059890016 
10.269205798702336, -18.539069249838203, 70.35201059890016 
12.181610987392657, -17.34249203944556, 70.35201059890016 
13.955993656071046, -15.949417464537783, 70.35201059890016 
15.57224934009403, -14.37562961669294, 70.35201059890016 
17.012065216738627, -12.638960141080823, 70.35201059890016 
18.259127596801232, -10.75908619679802, 70.35201059890016 
19.299306765214872, -8.757307506792799, 70.35201059890016 
20.120817076366922, -6.6563050234930845, 70.35201059890016 
20.71435049017317, -4.479883944552657, 70.35201059890016 
21.073182035891264, -2.2527039904496493, 70.35201059890016 
19.01670018399723, 0.0, 70.9712912789821 
18.883223791266023, 2.249165431222273, 70.9712912789821 
18.484668329042474, 4.466757510021615, 70.9712912789821 
17.82662864237186, 6.621646104633468, 70.9712912789821 
16.918342166014252, 8.683581302763539, 70.9712912789821 
15.772559251109202, 10.623618054047776, 70.9712912789821 
14.405364178194851, 12.414522495111155, 70.9712912789821 
12.835949369166359, 14.031154253312096, 70.9712912789821 
11.086345967742792, 15.450819362465976, 70.9712912789821 
9.181114570502185, 16.65358883638457, 70.9712912789821 
7.147000449943068, 17.62257842815727, 70.9712912789821 
5.012558109484947, 18.344185647966963, 70.9712912789821 
2.8077504408325447, 18.80828071223005, 70.9712912789821 
0.5635281106557207, 19.008348743553217, 70.9712912789821 
-1.6886049189258527, 18.94158122533121, 70.9712912789821 
-3.917033636913343, 18.608915427163666, 70.9712912789821 
-6.09047578888219, 18.015021247644427, 70.9712912789821 
-8.178421011262715, 17.168235659221857, 70.9712912789821 
-10.15155912996506, 16.0804456753805, 70.9712912789821 
-11.982191610974743, 14.766921483028439, 70.9712912789821 
-13.64462038705428, 13.24610208254576, 70.9712912789821 
-15.115508602276334, 11.53933644463799, 70.9712912789821 
-16.37420821032591, 9.670583817584946, 70.9712912789821 
-17.403049827809568, 7.666077391914177, 70.9712912789821 
-18.18759077366648, 5.5539560439098175, 70.9712912789821 
-18.716817812751767, 3.363869327470758, 70.9712912789821 
-18.983301757516656, 1.1265612593665053, 70.9712912789821 
-18.983301757516656, -1.126561259366509, 70.9712912789821 
-18.716817812751767, -3.3638693274707534, 70.9712912789821 
-18.18759077366648, -5.553956043909812, 70.9712912789821 
-17.403049827809568, -7.66607739191418, 70.9712912789821 
-16.37420821032591, -9.670583817584951, 70.9712912789821 
-15.115508602276332, -11.539336444637993, 70.9712912789821 
-13.644620387054282, -13.246102082545756, 70.9712912789821 
-11.982191610974741, -14.766921483028442, 70.9712912789821 
-10.151559129965063, -16.0804456753805, 70.9712912789821 
-8.178421011262712, -17.168235659221857, 70.9712912789821 
-6.090475788882183, -18.01502124764443, 70.9712912789821 
-3.917033636913343, -18.608915427163662, 70.9712912789821 
-1.6886049189258487, -18.94158122533121, 70.9712912789821 
0.563528110655716, -19.008348743553217, 70.9712912789821 
2.8077504408325447, -18.80828071223005, 70.9712912789821 
5.012558109484955, -18.344185647966956, 70.9712912789821 
7.147000449943064, -17.62257842815727, 70.9712912789821 
9.181114570502187, -16.65358883638457, 70.9712912789821 
11.086345967742785, -15.45081936246598, 70.9712912789821 
12.835949369166359, -14.031154253312096, 70.9712912789821 
14.405364178194857, -12.41452249511115, 70.9712912789821 
15.772559251109199, -10.623618054047778, 70.9712912789821 
16.918342166014252, -8.683581302763535, 70.9712912789821 
17.82662864237186, -6.621646104633475, 70.9712912789821 
18.484668329042474, -4.4667575100216155, 70.9712912789821 
18.883223791266023, -2.2491654312222673, 70.9712912789821 
16.822115867239862, 0.0, 71.52325139032284 
16.672020339152752, 2.242168606889336, 71.52325139032284 
16.224412213145968, 4.444325661870772, 71.52325139032284 
15.487279066832132, 6.567173620128094, 71.52325139032284 
14.473775058670226, 8.572830209554999, 71.52325139032284 
